EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
1073,3856,Crocidura_ansellorum,Ansell's Shrew,Eulipotyphla,Soricidae,EN,0.585154411257486,0.8862897451665,1.22391828708759,1.74233871353136,0.484480029515677,0.283411434479596,1.46943318435085,0.356,0,1000,direct,Crocidura_ansellorum,False,False,,,
1074,3975,Ateles_chamek,Black Spider Monkey,Primates,Atelidae,EN,0.584559784379271,0.35679651120325,1.17811171755283,0.465632555281824,0.489186174539788,0.287873681846916,0.8249814587127,0.052,0,1000,direct,Ateles_chamek,False,False,,,
1075,1141,Tonkinomys_daovantieni,Daovantien’s Limestone Rat,Rodentia,Muridae,DD,0.584074484497,1.47257685706242,3.77128779034549,2.71269379830591,0.18573905888994,0.633926186286414,2.8806353282773,0.0,0,1000,direct,Tonkinomys_daovantieni,False,False,,,
1076,742,Ratufa_bicolor,Black Giant Squirrel,Rodentia,Sciuridae,NT,0.584068466209523,0.412365506769819,4.95221543869136,2.99710257092901,0.123041190580965,0.0409939116619186,4.48820887485213,0.0,0,1000,direct,Ratufa_bicolor,False,False,,,
1077,1010,Pipistrellus_ariel,,Chiroptera,Vespertilionidae,DD,0.58384834305691,1.6899399306666,4.06933397333749,3.81927055241801,0.183112582707948,0.627442581356524,3.40210804592635,0.0,0,1000,GBIF_accepted,Hypsugo_ariel,False,False,,,
1078,126,Marmosa_lepida,Little Rufous Mouse Opossum,Didelphimorphia,Didelphidae,LC,0.582507256468436,0.376557879323685,12.2053775827491,3.68317234716588,0.0492297407592729,0.0277616153845873,10.5456669963755,0.0,0,1000,direct,Marmosa_lepida,False,False,,,
1079,3888,Crocidura_bottegoides,Bale Shrew,Eulipotyphla,Soricidae,EN,0.581842536343721,0.934100815154513,1.21315701158499,1.69478782476373,0.481672497261972,0.281634853971215,1.5236599577033,0.364,0,1000,direct,Crocidura_bottegoides,False,False,,,
1080,1641,Neonycteris_pusilla,Least Big-eared Bat,Chiroptera,Phyllostomidae,DD,0.58054962646717,1.54516630155529,2.85918309035385,4.90194288257319,0.172383613722401,0.567574661323753,3.88994481857716,0.0,0,1000,direct,Neonycteris_pusilla,False,False,,,
1081,3985,Nycticebus_bengalensis,Bengal Slow Loris,Primates,Lorisidae,EN,0.580323902613156,0.430456323018525,1.17545292005911,0.667713049343663,0.487029024104238,0.281348114217881,0.35452000916898,0.173,0,1000,direct,Nycticebus_bengalensis,False,False,,,
1082,3988,Galidictis_grandidieri,Grandidier’s Vontsira,Carnivora,Eupleridae,EN,0.5796955985552,0.443104325938897,1.17484569101755,0.838169742262865,0.486560910828293,0.280344131034268,0.939344470721504,0.225,0,1000,direct,Galidictis_grandidieri,False,False,,,
1083,1980,Macaca_nigrescens,Gorontalo Macaque,Primates,Cercopithecidae,VU,0.579355397532935,0.232796628803589,2.45872173020762,0.674728121329676,0.242789626474683,0.0787681308533062,2.39836667515775,0.936,1,1000,direct,Macaca_nigrescens,False,False,,,
1084,141,Sminthopsis_crassicaudata,Fat-tailed Dunnart,Dasyuromorphia,Dasyuridae,LC,0.578836880427681,0.328846725267981,11.7225561366713,2.44770070082882,0.0499199312169715,0.0277879284113966,11.5584420032168,0.0,0,1000,direct,Sminthopsis_crassicaudata,True,True,exact,Sminthopsis_crassicaudata,GCA_048593235.1
1085,125,Rhinonicteris_aurantia,Orange Leaf-nosed Bat,Chiroptera,Rhinonycteridae,LC,0.578102296924852,0.37481828819941,12.2235954834029,3.07334715026819,0.0503605325316037,0.0265786632408796,10.1090970867659,0.0,0,1000,direct,Rhinonicteris_aurantia,False,False,,,
1086,3944,Macaca_leucogenys,White-cheeked Macaque,Primates,Cercopithecidae,EN,0.577968310734447,0.556030929777654,1.19059209111525,0.946914333765264,0.488202543034757,0.290766754880189,0.95264785930019,0.25,0,1000,direct,Macaca_leucogenys,False,False,,,
1087,3942,Nycticebus_coucang,Greater Slow Loris,Primates,Lorisidae,EN,0.577465289172969,0.432673040840297,1.19074664393693,0.6539025381662,0.487029024104238,0.281183859792049,0.366017126631898,0.167,0,1000,direct,Nycticebus_coucang,True,True,exact,Nycticebus_coucang,GCA_027406575.1
1088,2023,Miopithecus_talapoin,Southern Talapoin Monkey,Primates,Cercopithecidae,VU,0.575758742036229,0.233686899713625,2.41014785948179,0.777313850019758,0.244107282596253,0.0776388204670277,1.9426642753964,0.932,1,1000,direct,Miopithecus_talapoin,False,False,,,
1089,1991,Carpitalpa_arendsi,Arend's Golden Mole,Afrosoricida,Chrysochloridae,VU,0.575666324935246,0.369071021612072,2.44483144969257,1.53860112948252,0.236477482828949,0.0790521654703083,2.2461836916018,0.744,1,1000,direct,Carpitalpa_arendsi,False,False,,,
1090,1399,Myotis_punicus,Maghrebian Mouse-eared Bat,Chiroptera,Vespertilionidae,DD,0.574894807675649,1.4056258052142,3.25606009278986,1.32053698660821,0.187352290787223,0.568636904367388,2.97984245242344,0.0,0,1000,direct,Myotis_punicus,False,False,,,
1091,3979,Trachypithecus_phayrei,Phayre’s Leaf-monkey,Primates,Cercopithecidae,EN,0.574581027481111,0.371311575277674,1.17734066480944,0.471715857951249,0.490481686609364,0.289229378812363,1.0230706834359,0.059,0,1000,direct,Trachypithecus_phayrei,False,False,,,
1092,1989,Lonchorhina_marinkellei,Marinkelle's Sword-nosed Bat,Chiroptera,Phyllostomidae,VU,0.573902371835111,0.899113372206971,2.44644375570612,3.79971929025753,0.246279587503323,0.075553961208034,3.02359387946908,0.615,1,1000,direct,Lonchorhina_marinkellei,False,False,,,
1093,1406,Megaloceros_giganteus,,Cetartiodactyla,Cervidae,NM,0.573734194639752,1.54367848901796,3.2443374715816,0.925804198518641,0.171722280025171,0.482878581378569,3.301877607095,0.0,0,1000,no_RedList_match,,False,False,,,
1094,145,Mimon_bennettii,Golden Bat,Chiroptera,Phyllostomidae,LC,0.573146719173574,0.33331028043883,11.6617660863171,3.08079018611368,0.0504841535133371,0.0281490367102787,11.0448354763912,0.0,0,1000,direct,Mimon_bennettii,False,False,,,
1095,4157,Millardia_kondana,Kondana Rat,Rodentia,Muridae,EN,0.573002288731115,1.01482558504133,1.11131045937888,2.05330291216209,0.484767787313741,0.28700911319604,1.74153091271176,0.367,0,1000,direct,Millardia_kondana,False,False,,,
1096,153,Episoriculus_macrurus,,Eulipotyphla,Soricidae,LC,0.569197589347575,0.296324267522636,11.4146414996585,2.41798349518332,0.0508312740562221,0.027900838370411,11.453067840228,0.0,0,1000,direct,Episoriculus_macrurus,False,False,,,
1097,2013,Amblysomus_robustus,Robust Golden Mole,Afrosoricida,Chrysochloridae,VU,0.565903054115985,0.561873718787832,2.41960254236699,2.34331620614933,0.236206362092824,0.0789779629674384,2.46779583488825,0.658,1,1000,direct,Amblysomus_robustus,False,False,,,
1098,776,Kerivoula_pellucida,Clear-winged Woolly Bat,Chiroptera,Vespertilionidae,NT,0.565671949951266,0.902092128424112,4.806918844421,7.42457146848232,0.121868256294095,0.0416693534768103,4.93489012910201,0.0,0,1000,direct,Kerivoula_pellucida,False,False,,,
1099,2038,Nesoryzomys_narboroughi,,Rodentia,Cricetidae,VU,0.565055913248036,0.20146955633086,2.3912520946782,0.626470728222276,0.242056540793805,0.075266199613191,1.62985066723091,0.956,1,1000,direct,Nesoryzomys_narboroughi,False,False,,,
1100,801,Erythrocebus_patas,Patas Monkey,Primates,Cercopithecidae,NT,0.564985425192202,0.233905342265766,4.71857032030333,1.24331763865988,0.122055135883227,0.0431229378684636,4.64381835745317,0.0,0,1000,direct,Erythrocebus_patas,False,False,,,
1101,1427,Mesoplodon_hectori,Hector's Beaked Whale,Artiodactyla,Ziphiidae,DD,0.564864535630418,1.42078101363348,3.20982425561873,0.923132537301348,0.168202196853499,0.485863532634008,3.14493655577255,0.0,0,1000,direct,Mesoplodon_hectori,False,False,,,
1102,150,Lestodelphys_halli,Patagonian Opossum,Didelphimorphia,Didelphidae,LC,0.564530726299592,0.333702258985767,11.5459285350001,2.43701251250018,0.0494385318249323,0.0280273488374623,11.0729725260256,0.0,0,1000,direct,Lestodelphys_halli,False,False,,,
1103,138,Desmodillus_auricularis,Cape Short-tailed Gerbil,Rodentia,Muridae,LC,0.563416217824396,0.355948238205833,11.8469596725336,2.028887255,0.0503080750438202,0.0271515926581378,10.2447607519445,0.0,0,1000,direct,Desmodillus_auricularis,False,False,,,
1104,1610,Glyphotes_simus,Sculptor Squirrel,Rodentia,Sciuridae,DD,0.562506939429266,1.36471797126932,2.90386414841475,4.10172458449629,0.179961640348652,0.572106070954525,3.6788908016518,0.0,0,1000,direct,Glyphotes_simus,False,False,,,
1105,768,Hylopetes_nigripes,Palawan Flying Squirrel,Rodentia,Sciuridae,NT,0.560552883612278,0.403304991223189,4.84910927499211,3.15368586138542,0.123042644693738,0.0410873134602746,3.82262772376046,0.0,0,1000,direct,Hylopetes_nigripes,False,False,,,
1106,1233,Thyroptera_lavali,,Chiroptera,Thyropteridae,DD,0.560141635427262,1.52384750133272,3.5637163548368,1.8783080147052,0.175737774548199,0.584268211902269,3.02883349204918,0.0,0,1000,direct,Thyroptera_lavali,False,False,,,
1107,759,Ia_io,Great Evening Bat,Chiroptera,Vespertilionidae,NT,0.559780378365447,0.573938483840771,4.89819800942284,4.71543191983063,0.121793008613084,0.0410188146987767,3.91956673746134,0.0,0,1000,direct,Ia_io,True,True,exact,Ia_io,GCA_054824925.1
1108,3974,Melogale_everetti,Bornean Ferret Badger,Carnivora,Mustelidae,EN,0.559218490118159,1.00727276814002,1.17884499274561,1.99151757579173,0.480497294600884,0.284925642943561,1.70572176905327,0.374,0,1000,direct,Melogale_everetti,False,False,,,
1109,4068,Hybomys_badius,Cameroon Highland Hybomys,Rodentia,Muridae,EN,0.558543772855015,0.800983371341215,1.14452921143459,1.50178201932475,0.487269663482239,0.289459953472584,1.27223649660647,0.321,0,1000,direct,Hybomys_badius,False,False,,,
1110,2050,Marmosops_juninensis,Junin Slender Opossum,Didelphimorphia,Didelphidae,VU,0.557443333430213,0.844303975637626,2.37633744204044,3.54762924656317,0.239151652476133,0.0759991350670372,2.94111637785016,0.614,1,1000,direct,Marmosops_juninensis,False,False,,,
1111,808,Lutra_maculicollis,Spotted-necked Otter,Carnivora,Mustelidae,NT,0.556807297727936,0.214025893630577,4.67543310206829,1.05539118842083,0.121061829818562,0.0427854096173906,4.719022907556,0.0,0,1000,GBIF_accepted,Hydrictis_maculicollis,False,False,,,
1112,2107,Nycticebus_menagensis,Philippine Slow Loris,Primates,Lorisidae,VU,0.555669390642156,0.319436159958171,2.32720115017395,1.1064759904174,0.242782761473633,0.0762186818306503,1.6041501765082,0.778,1,1000,direct,Nycticebus_menagensis,False,False,,,
1113,4069,Crocidura_tarella,Ugandan Shrew,Eulipotyphla,Soricidae,EN,0.555563140654725,0.916800424343764,1.14449239489206,1.75703831000026,0.484747781047495,0.287190716480683,1.43852186004678,0.341,0,1000,direct,Crocidura_tarella,False,False,,,
1114,2037,Pteropus_temminckii,Temminck's Flying Fox,Chiroptera,Pteropodidae,VU,0.554885274170091,0.335233375328353,2.39449616102488,1.17913895288764,0.244554875701307,0.0795758212186162,1.93300118773937,0.744,1,1000,direct,Pteropus_temminckii,False,False,,,
1115,2082,Cercocebus_atys,Sooty Mangabey,Primates,Cercopithecidae,VU,0.554823936628598,0.244354681932677,2.34953295246669,0.755980714752556,0.244310461480918,0.0789678119992155,2.01931742022943,0.887,1,1000,direct,Cercocebus_atys,False,False,,,
1116,819,Dasyurus_albopunctatus,New Guinea Quoll,Dasyuromorphia,Dasyuridae,NT,0.554069001694265,0.218590547498622,4.64567849440198,1.13951541664717,0.120290749285487,0.0425339375947443,4.676900241389,0.0,0,1000,direct,Dasyurus_albopunctatus,False,False,,,
1117,4106,Myotis_planiceps,Flat-headed Myotis,Chiroptera,Vespertilionidae,EN,0.553453363887844,0.774145814814199,1.13063975330723,1.45868276547113,0.486437580716684,0.2842404269379,1.3143965047028,0.311,0,1000,direct,Myotis_planiceps,False,False,,,
1118,4175,Rhinolophus_hilli,Hill's Horseshoe Bat,Chiroptera,Rhinolophidae,EN,0.552632794075554,0.769771456796691,1.10404790535783,1.53155740931716,0.500253798764943,0.288783181029082,1.37458058028325,0.314,0,1000,direct,Rhinolophus_hilli,False,False,,,
1119,1277,Thomomys_nayarensis,,Rodentia,Geomyidae,NM,0.552250395383313,1.57864689142375,3.51162917144631,1.11620777839848,0.179232617678806,0.574183882001512,3.28121968103721,0.0,0,1000,no_RedList_match,,False,False,,,
1120,152,Balionycteris_maculata,Spotted-winged Fruit Bat,Chiroptera,Pteropodidae,LC,0.552190474241235,0.349971799636552,11.4551162963269,2.69169595668714,0.0506585119291791,0.0265896946640149,9.77236794952444,0.0,0,1000,direct,Balionycteris_maculata,False,False,,,
1121,170,Prometheomys_schaposchnikowi,Long-clawed Mole Vole,Rodentia,Cricetidae,LC,0.552077285850883,0.295722436000025,10.83291611,1.8408244175,0.0514409015065674,0.0271267115661717,10.998819954576,0.0,0,1000,direct,Prometheomys_schaposchnikowi,False,False,,,
1122,4134,Oryzomys_gorgasi,,Rodentia,Cricetidae,EN,0.550265920547257,0.719021550763625,1.11977173190518,1.40411440495897,0.484043740245677,0.267317491527866,0.928799349752793,0.297,0,1000,direct,Oryzomys_gorgasi,False,False,,,
1123,4113,Saimiri_oerstedii,Black-crowned Central American Squirrel Monkey,Primates,Cebidae,EN,0.549481050948124,0.333800336498934,1.12796547550543,0.418795336016252,0.49518068921897,0.291993776515701,1.1303231767918,0.014,0,1000,direct,Saimiri_oerstedii,False,False,,,
1124,4092,Reithrodontomys_burti,Sonoran Harvest Mouse,Rodentia,Cricetidae,EN,0.548809111220457,0.803938062345034,1.13734152457683,1.58431981375199,0.477539079420862,0.279631986345659,1.25617169837135,0.33,0,1000,direct,Reithrodontomys_burti,False,False,,,
1125,2088,Myotis_vivesi,Fish-eating Bat,Chiroptera,Vespertilionidae,VU,0.548076765012603,0.244518265973973,2.34148231831915,0.859432469070777,0.24293833784475,0.0779452368761611,2.19260847397889,0.829,1,1000,direct,Myotis_vivesi,False,False,,,
1126,4088,Chiroderma_improvisum,Guadeloupean Big-eyed Bat,Chiroptera,Phyllostomidae,EN,0.547406496792605,0.338388860059385,1.13772864543662,0.474864949041003,0.48717028943969,0.277894706777415,1.08583492126707,0.049,0,1000,direct,Chiroderma_improvisum,False,False,,,
1127,832,Syncerus_caffer,African Buffalo,Artiodactyla,Bovidae,NT,0.546026174520653,0.276590335326347,4.59239719377653,1.73587757798572,0.122608019453052,0.0401268535013999,4.00473450200127,0.0,0,1000,direct,Syncerus_caffer,False,False,,,
1128,1429,Casinycteris_ophiodon,,Chiroptera,Pteropodidae,NM,0.545535176941071,1.55587115894365,3.20659558095137,0.93155637108252,0.165168265399699,0.476952325037436,3.225618656111,0.0,0,1000,no_RedList_match,,False,False,,,
1129,2115,Microcebus_tavaratra,Tavaratra Mouse Lemur,Primates,Cheirogaleidae,VU,0.544136312794115,0.249794079403717,2.32133141234455,0.839935470880443,0.243717515454933,0.0777691410389693,2.08538019485157,0.803,1,1000,direct,Microcebus_tavaratra,False,False,,,
1130,4001,Sylvilagus_graysoni,Tres Marias Cottontail,Lagomorpha,Leporidae,EN,0.543988869464782,0.868068515606351,1.1720843944143,1.63831833606656,0.489698054250551,0.271922078167866,1.27063227069148,0.339,0,1000,direct,Sylvilagus_graysoni,False,False,,,
1131,4114,Hybomys_basilii,Father Basilio's Striped Mouse,Rodentia,Muridae,EN,0.542533511067604,0.80469626312095,1.12764270263317,1.4791409347086,0.487269663482239,0.288558952583144,1.28422009209472,0.313,0,1000,direct,Hybomys_basilii,False,False,,,
1132,5572,Melomys_rubicola,Bramble Cay Melomys,Rodentia,Muridae,EX,0.540886934573797,0.374457429000473,0.577862692635214,0.383685526238387,0.973330225451981,0.0557627578908772,0.528815502751876,0.0,0,1000,direct,Melomys_rubicola,False,False,,,
1133,4141,Microcebus_bongolavensis,Bongolava Mouse Lemur,Primates,Cheirogaleidae,EN,0.540560251350475,0.385744198655903,1.11681769107285,0.558801056831374,0.489031814806862,0.287557233363838,0.57482840112104,0.061,0,1000,direct,Microcebus_bongolavensis,False,False,,,
1134,1424,Tadarida_insignis,East Asian Free-tailed Bat,Chiroptera,Molossidae,DD,0.540437046238298,1.29950452280556,3.2120562737705,2.45830233395008,0.178541398339759,0.628245122567212,2.85931455901013,0.0,0,1000,direct,Tadarida_insignis,False,False,,,
1135,1869,Dendromus_vernayi,Vernay's Climbing Mouse,Rodentia,Nesomyidae,DD,0.538827518993981,1.45255362819169,2.58007283281419,4.00559496518466,0.180822331883572,0.653121884525024,3.30560520267564,0.0,0,1000,direct,Dendromus_vernayi,False,False,,,
1136,840,Dasypus_sabanicola,Northern Long-nosed Armadillo,Cingulata,Dasypodidae,NT,0.538528585280966,0.871286269473484,4.5777664813354,7.03688254951366,0.118969653261087,0.0426605528948057,6.42313554840722,0.0,0,1000,direct,Dasypus_sabanicola,False,False,,,
1137,2239,Leimacomys_buettneri,Groove-toothed Forest Mouse,Rodentia,Muridae,DD,0.538248460363734,1.27703153300792,2.19353359828045,3.72157337835276,0.191657551337719,0.609783209463393,3.11709516038603,0.0,0,1000,direct,Leimacomys_buettneri,False,False,,,
1138,178,Myocastor_coypus,Coypu,Rodentia,Echimyidae,LC,0.538196619213871,0.306502966978473,10.6609214962183,2.71953960038702,0.0505705543301741,0.0276190582839821,10.4089379863457,0.0,0,1000,direct,Myocastor_coypus,False,False,,,
1139,2084,Sylvisorex_camerunensis,,Eulipotyphla,Soricidae,VU,0.537813325225521,0.809517105790581,2.34738412839489,3.36482250502779,0.238481760883011,0.0777119034425548,2.52568276363785,0.608,1,1000,direct,Sylvisorex_camerunensis,False,False,,,
1140,1294,Crocidura_horsfieldii,Horsfield's Shrew,Eulipotyphla,Soricidae,DD,0.537692511016387,1.34423169523128,3.47077135516709,3.17510583296162,0.166762954451852,0.527474430819069,3.06808579588185,0.0,0,1000,direct,Crocidura_horsfieldii,False,False,,,
1141,1696,Monodelphis_sanctaerosae,,Didelphimorphia,Didelphidae,NM,0.537624656404381,1.29876001897327,2.78136347839578,1.01179292003957,0.192165878292334,0.680508403494283,2.59895642688864,0.0,0,1000,no_RedList_match,,False,False,,,
1142,2183,Hapalemur_griseus,Eastern Lesser Bamboo Lemur,Primates,Lemuridae,VU,0.537441578929387,0.290000579927477,2.24936555548634,1.02110547440929,0.243543412026614,0.0781444240532484,1.78774859279838,0.747,1,1000,direct,Hapalemur_griseus,False,False,,,
1143,4365,Rhinolophus_ziama,Ziama Horseshoe Bat,Chiroptera,Rhinolophidae,EN,0.537350458865198,0.743430643800366,1.0337957129465,1.3829637074117,0.497897419964513,0.288338919448669,1.35694919262854,0.285,0,1000,direct,Rhinolophus_ziama,False,False,,,
1144,169,Emballonura_dianae,Large-eared Sheath-tailed Bat,Chiroptera,Emballonuridae,LC,0.537072657563333,0.327483975867276,10.8593124902868,3.17078250075004,0.0504459205630688,0.0284514663082923,10.4181464159266,0.0,0,1000,direct,Emballonura_dianae,False,False,,,
1145,4270,Phyllotis_definitus,Definitive Leaf-eared Mouse,Rodentia,Cricetidae,EN,0.536824253670111,0.772822856951415,1.07264509242342,1.45398560078794,0.48225770977199,0.263128336819753,1.31144501534608,0.3,0,1000,direct,Phyllotis_definitus,False,False,,,
1146,4291,Sylvilagus_cognatus,Manzano Mountain Cottontail,Lagomorpha,Leporidae,EN,0.53657052278222,0.804794087896006,1.06178200797705,1.6136863708541,0.488034627054486,0.271177662356293,1.25278157979846,0.319,0,1000,direct,Sylvilagus_cognatus,False,False,,,
1147,177,Trachops_cirrhosus,,Chiroptera,Phyllostomidae,LC,0.53636690437076,0.31669875176854,10.6703404112278,2.68294098419971,0.0504841535133371,0.0283224742394163,10.3126322950959,0.0,0,1000,direct,Trachops_cirrhosus,False,False,,,
1148,1522,Saguinus_imperator,,Primates,Callitrichidae,NM,0.536015838367123,1.51398229216703,3.04514175491455,0.901696399234007,0.172141007761791,0.565874847506158,2.91964897244808,0.0,0,1000,no_RedList_match,,False,False,,,
